CCNA1,0.547687826136,0.267542203054,0.171921435221,0.107518970791
CCNA2,1.73458067771,1.69466441919,2.2293474592,6.00487175442
CCNB1,2.98038097725,2.72900448896,3.8427915889,7.22957895855
CCNB1IP1,5.79193614128,8.13364088883,8.63344598611,8.90537562418
CCNB2,2.22366100612,1.42834164374,1.66372088435,4.34016837941
CCNB3,0.0785260196781,0.0517548640409,0.0807845240336,0.148448283143
CCNC,5.60893135387,9.781381498,13.2660441989,7.67894956464
CCND1,23.9988274776,20.612552341,21.0200179329,16.4194602185
CCND2,10.759619051,8.70710537125,8.13224604447,17.2463013089
CCND3,11.4565261921,13.3171644678,13.4575401693,47.1586137311
CCNDBP1,6.45509574925,8.66012541387,8.5646110412,11.2291128296
CCNE1,1.03094179037,0.723130660441,1.21832214302,1.65284064902
CCNE2,0.252951463585,0.254619335668,0.270478010167,0.958549841935
CCNF,1.09301173393,0.576727526,1.03101887252,2.34500085287
CCNG1,14.1085951634,23.6539002024,36.7204743537,26.9306776106
CCNG2,5.63337980566,7.2846262191,7.07276432906,14.9816568844
CCNH,6.31405047496,4.94630682437,4.90633654062,5.98045434097
CCNI,88.5327860485,100.144721987,113.486475584,113.598587548
CCNI2,0.255816821433,0.630031753408,0.790619838276,0.344568491675
CCNJ,2.01833181533,2.38547383778,2.78522672297,3.62889486757
CCNJL,0.567898759429,0.987291913556,1.70657307021,1.3863651076
CCNK,0.824145633938,1.09961197437,0.823805589123,1.56613196707
CCNL1,10.8907234587,10.4680894063,10.8134878854,34.9355565228
CCNL2,16.2250904028,15.0316356016,26.5991765916,48.1308280339
CCNO,1.06197920108,1.72923480309,3.07248140986,0.190193867623
CCNT1,3.37450186856,4.29304959577,3.51342232528,8.45253827261
CCNT2,3.4783904223,5.25960327012,4.97666433288,10.7159824355
CCNY,12.7467869472,18.6773190415,15.0115829088,17.1840639601
CCNYL1,4.29622259066,4.3827409969,4.30045295166,4.25172390691
CCP110,1.92612510977,2.38634187455,1.72545646819,2.04676881226
CCPG1,3.05520370957,3.82664720986,3.15056988697,1.79075965003
CCR1,7.84160988596,8.20493903853,5.3323899179,17.5326919292
CCR10,0.509611722971,0.301748189187,0.324358209433,0.48169374721
CCR2,0.964257410312,4.05759569428,2.4121719784,5.03080102636
CCR3,0.0170030715254,0.17996112313,0.129247188177,0.289288710647
CCR4,1.71187326991,1.43628969454,0.650893279408,4.19654012003
CCR5,3.82197437243,6.90489345907,3.80725669694,9.32299572432
CCR6,0.0478521527076,0.151940673765,0.0344599073966,2.02181121916
CCR7,3.82192167226,2.79653977428,2.73874281833,55.2742396356
CCR8,0.690443390016,0.574620816644,0.257813095753,0.717880836841
CCR9,0.0647920532603,0.0996405499228,0.0518432070694,1.20443702891
CCRL2,4.71699976813,3.44235438302,2.52941274104,3.44697647836
CCS,16.6666572102,11.4996064145,16.4522657396,28.9498667782
CCSAP,1.77587032634,2.13195177221,1.46100360275,3.20914571395
CCSER1,0.211376376202,0.162620441501,0.188528210288,0.725866469472
CCSER2,4.84673118987,7.09654276637,5.01905715025,6.42935536003
CCT2,22.5337093568,23.48863025,24.4172708825,21.2483889213
CCT3,46.4942234209,44.233534969,51.3514170052,41.6945974003
CCT4,38.7082353358,39.8106288774,43.6711177624,41.2346017543
CCT5,20.1045668877,20.1099871388,21.7314873821,16.381037235
CCT6A,29.2111693675,35.7053542537,42.6380299074,33.4858706945
CCT6B,0.321952021611,0.539434068136,0.621622062799,0.860019455639
CCT7,50.6768742101,43.7301378699,52.8344335004,44.8719291446
CCT8,31.4986387001,37.7181962503,40.318916794,39.4847678026
CCT8L2,0.00981666006517,0.0,0.0,0.0
CCZ1,1.32069262764,0.983086310038,1.41528891947,0.905047470916
CCZ1B,0.740784812572,0.774147435341,1.00853792765,1.15611796549
CD101,1.62180045936,1.47093374237,1.5851137306,1.45306028097
CD109,4.9440325775,2.71159819374,1.61419243728,0.806514082545
CD14,78.4981987139,85.7514335785,95.7466517157,21.8914553465
CD151,121.107970699,94.1900737211,137.3748467,24.3250977763
CD160,0.0763875084396,0.124382792036,0.110018309235,4.23830342342
CD163,19.6900618778,35.4688404911,11.9289513061,41.8410885586
CD163L1,1.05554111794,0.34722254283,0.298591968543,4.71143468959
CD164,58.3983550736,47.547778625,42.2684856898,39.2543339211
CD164L2,0.118896539349,0.0403335021375,0.118918478408,0.042143643622
CD177,1.16433988074,1.01378523717,2.14472162291,0.435635973882
CD180,2.06219139139,2.69851481067,1.99976695375,24.0785839079
CD19,0.484858274705,0.182192573654,0.617748815775,135.003532487
CD1A,1.35072746317,3.29911113572,2.42017826411,1.76462432977
CD1B,0.550858888818,0.295056193056,0.330576320729,0.760468706189
CD1C,2.91708723693,5.6218999516,3.85633979721,42.6579331267
CD1D,2.71067046593,3.50036437605,3.05949323116,24.2048921371
CD1E,0.862867932374,2.32426062781,2.83146354555,2.42076302824
CD2,7.4674438566,16.5916125007,14.0365663259,46.3973069109
CD200,10.4931595545,6.31923357983,4.16287432974,10.2378478372
CD200R1,0.274464262718,0.459562298952,0.192678387896,2.19535107239
CD200R1L,0.0236518359465,0.00962814945763,0.0,0.0
CD207,1.6229791119,4.86260183844,1.71418218859,0.920440627421
CD209,2.8961038006,1.06328543806,0.439995675377,1.2279528955
CD22,1.25425006308,1.32589888683,1.63542352636,166.75594751
CD226,0.237246748605,0.427357676542,0.33991867837,2.62792615707
CD24,91.016762924,255.909124376,364.468609838,32.8562976933
CD244,0.304361130057,0.754918361919,0.807059795969,7.0650664274
CD247,1.77459127068,2.37942266703,2.27430263397,17.9464816557
CD248,91.6170693511,55.5326668178,54.4917335681,2.98150077981
CD27,2.25170510516,2.66228575216,2.34105784131,80.4638425377
CD274,1.9838351638,1.03001042895,1.04576759382,4.99033197762
CD276,39.8498653587,31.7993697525,38.2243900892,5.05454273848
CD28,0.848633683832,0.731364875996,0.715468095761,4.98893893808
CD2AP,8.23750248396,16.2275748926,17.04848493,6.51919696493
CD2BP2,24.1295741966,19.5012514905,23.898154323,28.1701793247
CD300A,27.7059332174,10.5797088601,8.00608251619,33.4432301302
CD300C,9.05138767275,3.52725383064,1.82394449868,4.04466003062
CD300E,7.0875134463,0.952216796173,0.711577494331,4.1341693815
CD300LB,7.70232472231,1.27112811406,0.669244341259,1.10681293461
CD300LD,0.0,0.012635560685,0.0186272152287,0.0220043941244
CD300LF,8.75895014866,9.6529661131,7.64864833072,8.84962560757
CD300LG,1.89650838393,0.0346978621128,0.0409209887342,1.41394810903
CD302,2.39690317341,4.16148702815,1.3460871377,2.27263002473
CD320,9.03210328051,7.99707243884,12.2901907966,17.2005169492
CD33,1.72947370447,2.27604618961,1.29175918642,4.17479518383
CD34,10.2723856509,8.07223047922,7.29796471634,6.02109346496
CD36,48.731492192,2.59129054192,1.65807628839,37.6686664119
CD37,19.2892062065,13.0217424103,10.4644660007,177.653070891
CD38,0.628352166797,1.00634176585,0.591291124869,10.2013623052
CD3D,6.8786362067,11.8031370197,9.30093549376,61.6951338673
CD3E,6.47768399364,10.7908399111,9.08038754407,56.6276660976
CD3G,0.753856027632,1.68246640887,1.41729993828,10.5463516014
CD4,32.003596996,31.2290487742,24.9226612155,64.0562508939
CD40,19.061957106,15.2913835333,21.1689197548,47.2226837019
CD40LG,0.411791871308,1.07827855428,0.694609573492,5.22308263903
CD44,48.228332388,54.7718587899,68.2404483009,32.5489798685
CD46,17.6980131712,27.8234059584,26.3561148605,25.7545058804
CD47,12.271707897,18.2137758189,26.7275930317,32.6883092619
CD48,5.76898186676,8.83048932968,6.58304219956,91.9089064099
CD5,2.32923955958,3.6189406971,2.91616832612,11.2336906665
CD52,316.00889159,49.1811023039,20.6889790054,393.737920842
CD53,71.5947896745,47.7143313612,35.8234483798,307.352627143
CD55,70.3692851896,18.9930203018,13.6376244646,13.6925868785
CD58,14.5627922259,12.6966833495,11.2848433742,9.47147860096
CD59,115.531561185,168.216025387,170.940009264,19.835821456
CD5L,0.00823384354,0.0268145530497,0.0494121772048,215.096312358
CD6,1.42893531523,3.40446710731,3.62154270272,14.4272966065
CD63,422.687188217,325.280794715,380.025455469,109.329329458
CD68,3.67678540623,1.46665437946,10.5001756905,1.40149594939
CD69,5.44117501324,3.09865263424,1.64550925037,24.298072495
CD7,3.57864817235,2.31762054677,3.07051424471,16.6788721538
CD70,2.16479140758,0.386885692305,0.237642899246,1.32878101412
CD72,5.5542697439,3.43772706727,3.59122917393,49.5954803639
CD74,1012.57676986,1382.06179756,1487.65147556,2791.77420078
CD79A,4.34584782047,2.14701967546,3.48808547684,490.91030283
CD79B,3.67501772094,1.27438741691,2.4271261443,175.931362077
CD80,1.71204268915,0.401187933352,0.37153758535,1.5764522636
CD81,117.321727027,109.457331937,111.140975106,73.0520202226
CD82,28.4529136073,18.0723737784,15.7577602659,29.6618690015
CD83,27.4428537785,7.2010135705,7.28620373338,27.942107081
CD84,4.0641290876,6.24765468728,2.86901783021,13.8572261868
CD86,13.5129628518,10.2391288807,5.67719864221,12.0599975781
CD8A,2.99940295453,8.60357552346,3.08566945148,39.6307312626
CD8B,0.650933038656,3.50657823085,1.01564291446,8.78302322195
CD9,67.9062922146,72.3094453806,78.9275819219,11.7676618329
CD93,34.2103286142,21.0882308943,16.3147164351,10.3992707586
CD96,1.1265818526,2.54305460943,1.41111985134,8.98666024518
CD99,64.016819719,36.560508119,52.6850448225,19.45643738585
CD99L2,10.7428880088,12.6495536584,10.2737949773,11.6438455004
CDA,22.9942264891,2.13708924877,3.20088286943,3.93008075995
CDADC1,1.48670432424,1.74316113103,1.65243120878,2.63485958275
CDAN1,1.81807148679,2.21725923057,2.82151178528,4.35252429042
CDC123,16.6640663035,21.2102445375,22.1207711404,22.4579281196
CDC14A,0.973805433697,1.81348504369,1.4867267157,4.17908914758
CDC14B,1.78022906473,3.23711784293,2.28282558401,1.12911020113
CDC14C,0.0117640021723,0.00957774029816,0.0141194074712,0.0
CDC16,12.7005084206,16.5527658845,17.7010353256,21.711427136
CDC20,3.24469997699,2.11658661433,3.53707784522,8.04721639414
CDC20B,0.130437560563,0.347885426911,0.221334901949,0.0127543263097
CDC23,4.26078759234,6.72041913258,5.93904838254,7.77327855809
CDC25A,0.343833466456,0.355916460033,0.371408664296,1.14213334691
CDC25B,12.1924556395,7.84279058915,12.6588637568,25.4749012542
CDC25C,0.205740699626,0.21613568195,0.294728150112,0.743375883816
CDC26,4.23377928053,3.78324817412,7.14711188023,5.92955685722
CDC27,6.94030961571,8.49022465999,7.31979133202,9.03344225087
CDC34,31.6025757987,16.6081120667,29.7522716145,12.4627613605
CDC37,79.6191496804,41.3850221363,54.9116339125,76.3887932781
CDC37L1,5.62783727221,6.24961742802,5.88189344162,5.33646955557
CDC40,2.30587500502,4.11741836468,2.85328149153,7.79720487805
CDC42,67.3103116002,77.9689844415,72.8070385643,60.7700330738
CDC42BPA,4.7782514292,6.28460244373,4.4967886729,2.37656067299
CDC42BPB,18.1843327492,20.303974178,16.7105103602,12.0588420955
CDC42BPG,3.10349082309,4.28035200013,7.27502469953,1.4589179719
CDC42EP1,63.4020417008,82.0583266935,155.522847808,8.04546670924
CDC42EP2,16.5852118684,7.17344755836,14.8093982815,5.38884050245
CDC42EP3,4.95355496854,6.26383939378,3.79952766583,5.15517955921
CDC42EP4,12.5203098015,19.2262433978,21.0913238543,16.0451717545
CDC42EP5,35.9881149645,14.1668143299,23.6799350291,4.73099347296
CDC42SE1,27.3175313427,26.6164945059,25.4488584967,70.9118106909
CDC42SE2,8.80530289889,16.037773496,14.2186722497,45.282668796
CDC45,0.689235774498,0.46858572782,0.724897126723,1.98465563324
CDC5L,5.68920002488,7.88730268671,7.07014326013,8.13325298793
CDC6,0.845229770142,0.395525131918,0.502490959562,1.37758681325
CDC7,1.03470964061,1.04144799095,1.35788052492,5.40063427455
CDC73,5.53922285695,7.6445024099,6.02700045922,6.60006836143
CDCA2,0.253555186023,0.315969848501,0.465799541511,1.52602838106
CDCA3,0.533013557474,0.401919460288,0.815768560794,1.45057730508
CDCA4,3.74994070679,3.32820567881,5.31205483233,5.02011907657
CDCA5,1.26743710946,1.08222852935,1.85512826316,3.46252175998
CDCA7,0.76077867836,0.5608017709,0.746523292985,7.02581175002
CDCA7L,1.53876267001,3.65734970377,2.78815669006,9.3953739817
CDCA8,1.92476514279,1.19363315816,1.5138818397,5.99214677229
CDCP1,15.4643096661,8.89625029554,10.9886485648,0.370128315001
CDCP2,0.019425859495,0.0158156921926,0.00777177759942,0.13771241856
CDH1,41.1648775034,70.6862352896,73.9847145394,6.36840010467
CDH10,0.0773531355955,0.332881429609,0.145892828346,0.015667609587
CDH11,16.7040804142,22.2913641856,8.71741144122,8.05019601445
CDH12,0.0170221546585,0.0166304399723,0.0245164257,0.00482688982225
CDH13,1.13758435877,0.449141970687,0.476034369034,0.641580022429
CDH15,0.052434709769,0.0498050773586,0.157333155421,0.458450235581
CDH16,0.0276563453696,0.0180132774317,0.0132774953189,0.0156847513918
CDH17,5.38605234655,1.0340203064,0.410639132335,0.558587834236
CDH18,0.0208348647581,0.0305331176907,0.0700180630954,0.00590804152981
CDH19,0.273991220176,0.453339397321,0.24044955975,0.346700643963
CDH2,2.90874578804,6.04350188592,3.08416635306,5.28834048925
CDH20,0.0245476083203,0.0999279896367,0.0471401047691,0.104412693169
CDH22,0.685154675516,3.46050810573,2.41777021069,0.0756202945981
CDH23,1.48596369053,0.571627055982,0.835966809765,1.49399710599
CDH24,2.7732850436,2.3984573166,3.98908672596,2.08841544118
CDH26,0.302560803261,0.18331674959,0.152012075843,0.414014130161
CDH3,19.4764676594,7.66443001397,13.9298981245,4.17477979379
CDH4,0.123793278199,1.00115203386,1.05656423096,2.38703523779
CDH5,14.3540544798,7.316780946,7.73412768352,7.37917651731
CDH6,3.9582099294,4.01661599718,6.47024499248,0.145917982816
CDH7,0.00139157168554,0.0,0.0,0.0118380369712
CDH8,0.0164421255878,0.0133864654666,0.00358803480568,0.00635783698961
CDH9,0.0,0.0,0.0,0.0204651859701
CDHR1,0.0529865576687,0.176871363415,0.0667753819341,2.76462596626
CDHR2,5.58496003132,0.923567814466,0.499221907017,0.198364593331
CDHR3,0.547860221388,0.130096174977,0.143839844872,0.347928375448
CDHR4,0.0383603915288,0.0,0.0,0.0453236255835
CDHR5,6.07243941413,0.182793139587,0.363473576993,0.303522010666
CDIP1,8.63760282932,9.85996497737,8.90552844886,8.41744894724
CDIPT,33.797122034,28.8927010724,34.9725153604,20.4021962819
CDK1,1.83137772205,1.52453455823,2.06222368913,4.66799907104
CDK10,9.52304204243,7.25624470161,11.4476292743,10.3903867713
CDK11A,1.71638067942,1.11722170765,1.86384288043,2.64089707735
CDK11B,9.01540835174,7.14986732421,8.31120340674,12.1804050527
CDK12,2.87985591455,4.23300878574,3.09922707379,7.53101379477
CDK13,4.64698525448,6.06816251121,5.03327358699,12.2773222261
CDK14,6.46783154196,9.56416821594,6.93971457133,8.40327579535
CDK15,0.233803077859,0.313679182867,0.0988082618588,0.0466890173329
CDK16,11.9957659981,10.6673668095,13.6535146376,9.29501832095
CDK17,5.25094601317,5.04963864818,4.19658896494,8.33393824813
CDK18,5.10664639754,4.07325268886,7.06001998056,2.83737175638
CDK19,2.8557413613,5.84771286152,4.373492118,5.57590818444
CDK2,5.93582728717,5.74595794635,7.33622874124,7.56921773482
CDK20,1.3735782044,2.27398834257,2.29701828219,0.896147873652
CDK2AP1,16.8032749797,30.7890427502,37.7968248458,6.16299522444
CDK2AP2,27.0632530569,18.8452785082,31.0753892175,19.5973161223
CDK3,0.280398221495,0.301340251744,0.821157486424,1.38349424423
CDK4,18.760542203,19.48359983,17.6824720361,12.3447707204
CDK5,6.03641062183,5.00984928586,6.03064018155,2.83008863438
CDK5R1,1.11281204549,1.12298728183,0.892284524725,22.4534414839
CDK5R2,0.741807581958,0.774628388182,0.445166677184,0.0114321074737
CDK5RAP1,4.03826485606,3.97994431182,4.34193575628,8.09864811735
CDK5RAP2,3.57902960376,4.74487240459,3.90314630943,8.7807159479
CDK5RAP3,16.4043990727,14.8990933608,20.3926578846,59.7807839352
CDK6,3.77890167301,6.93481207966,5.04232486911,3.74650116817
CDK7,7.12253675634,7.30983117193,8.65899075043,5.59448303301
CDK8,4.33825344214,4.37430396783,5.35778835132,3.92230502074
CDK9,22.0558100568,17.4904000232,27.4346158511,38.3627687781
CDKAL1,2.26303664996,3.65988932871,4.21398042002,4.75993009903
CDKL1,0.203900442921,0.281140711517,0.221042550139,0.498922529391
CDKL2,0.0748776715894,0.53124161329,0.308124979969,0.144079022835
CDKL3,0.20506768458,0.269285828795,0.349341021751,0.328266403024
CDKL4,0.0,0.0158766977556,0.0,0.138243614003
CDKL5,1.30575009152,2.58719123113,1.46943386949,0.617719697505
CDKN1A,105.832350032,57.1764340932,59.6197674527,9.07154595085
CDKN1B,15.0498373832,21.4953317507,17.4759989899,40.5341292467
CDKN1C,13.5519257925,11.9056200776,15.8711148879,4.97819209951
CDKN2A,15.3968043068,0.760643824095,1.581080094,1.38424362179
CDKN2AIP,7.38466170064,7.05900457213,6.41557928528,10.3175110085
CDKN2AIPNL,5.65120033552,8.02122939675,9.71126738442,8.9425757531
CDKN2B,13.8386845495,17.1254598945,15.0723456965,2.44465673688
CDKN2C,3.43133393923,3.74635996301,4.65235752795,3.37873559004
CDKN2D,8.3956936222,3.9106429803,5.49050491724,15.699820441
CDKN3,1.99359470147,0.914674198475,1.53347839182,2.26437919602
CDNF,0.175034504336,0.465517970603,0.574219110884,1.43937687383
CDO1,4.4805048292,5.11448706685,5.13366562271,1.82063492491
CDON,1.17136833178,2.00365423477,1.20898358886,0.430075883162
CDPF1,3.59059642164,4.59025026686,4.64846104444,6.80685354564
CDR1,0.00819713000983,0.0400424861918,0.0,0.0
CDR2,9.69114208136,9.6958245203,9.86096842821,7.29139119714
CDR2L,16.04174402,9.82912618598,14.4899979938,0.786526407744
CDRT1,0.0451592669367,0.00735334326599,0.0650413437508,0.0512223770329
CDRT15,0.0519186642728,0.0422699244481,0.0,0.220834856566
CDRT15L2,0.0,0.0,0.0,0.0
CDRT4,0.224346228177,0.152210806526,0.336581437576,0.75986699439
CDS1,3.97102714351,5.11528623706,5.28298472565,0.449903785719
CDS2,4.99224171696,6.90377903811,5.65506310086,6.69722135388
CDSN,0.00792410647894,0.0258058551294,0.0190213647672,0.0
CDT1,1.21236928862,0.967317317811,1.36780490146,3.12844966969
CDV3,35.3971632811,41.9878813537,42.6956332505,75.0507201042
CDX1,0.460121040597,0.486993771201,1.25636222486,0.375113587893
CDX2,0.755516069644,2.58425417648,1.94311408932,0.0208673402796
CDX4,0.0,0.0,0.0,0.0189252313823
CDY1,0.0,0.0,0.0,0.0
CDY1B,0.0,0.0,0.0,0.0
CDY2A,0.0,0.0,0.0,0.0
CDY2B,0.0,0.0,0.0,0.0
CDYL,4.55236506929,5.00355654014,4.2639426415,6.29626283744
CDYL2,1.4226757602,2.4762583244,1.91174830111,3.67569041977
CEACAM1,6.43204485392,3.48119303923,4.94740050413,2.25782053072
CEACAM16,0.0237630079133,0.00967340515425,0.0285208712609,0.0336918043997
CEACAM18,1.65779179393,0.0,0.0,0.019425288309
CEACAM19,1.23207291097,1.48091782586,1.66535466753,0.793528440968
CEACAM20,0.0,0.0,0.0332028200314,0.0392226067635
CEACAM21,2.15690715168,1.9959123769,1.31332528099,12.2324739574
CEACAM3,0.236364776115,0.272620426688,0.464936501668,1.50805829161
CEACAM4,0.607855651836,3.99532908689,2.42000847232,4.56141088202
CEACAM5,216.106120873,0.25950476384,0.198364074841,0.0251065897935
CEACAM6,347.794745364,12.3427071396,7.21298628073,0.103338460349
CEACAM7,7.89349890721,18.757554231,7.59564957955,0.0
CEACAM8,0.208796417906,0.00629603654782,0.00928155313307,0.241215281825
CEBPA,7.68617245695,9.81214921237,10.2767712837,3.17121707843
CEBPB,83.5876559567,28.0378505072,41.9659540901,21.0493854199
CEBPD,40.231088801,20.1757474027,35.9165636505,18.9696770014
CEBPE,0.325326894052,0.33902981874,0.156185723571,0.830262322707
CEBPG,9.28823844516,7.70391653179,7.91801070425,7.75456100072
CEBPZ,10.0637942794,10.9382835121,8.92197926838,14.1106921526
CEBPZOS,6.80103558538,8.66312114417,8.00259343874,9.23988771261
CECR2,0.090219476461,0.148435835165,0.207543085115,0.207862681703
CEL,23.5260780497,115.556001145,525.294917556,0.213888292012
